https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Xấu pin hết nhanh chạm ko ăn sạc ko vô camere mờ mờ ảo ảo chơi game thì lag dù mạng vẫn đầy,1
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),sản phẩm quá tệ,1
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),"Khuyên các bạn k nên mua máy này, sạc pin lâu đầy, xài chỉ zalo fb mà lag lắm. Mua cho bố xài mà nó đơ như cái máy từ 2010",1
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Máy quá tệ. Xài k được gì hết. Lúc nào cũng đơ. Chơi game thì lag. Có lúc đập lun. Ném qua ném lại sử dụng k dc j mà cư lag vs đơ còn nhiều hơn. Tóm lại không được 1 cái j quá thất vọng. Lúc mua là 3.290.000 không có khuyến mãi gì hết giờ còn 2tr9 mà còn khuyến mãi ốp lưng đúng là xui thì chịu.,1
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Mới mua được mấy hôm không chơi game không làm gì mà máy đơ rồi nút trở về với nút Home mất hết. Thất vọng,1
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),"Phải nói một câu rằng : quá tệ, điện thoại nhanh nóng máy và nóng rất ghê, chơi game bao lag, tác vụ bình thường cũng bao lag luôn, Tôi khuyên các bạn đừng bao giờ mua điện thoại này...",1
https://www.thegioididong.com/dtdd/samsung-galaxy-a6-2018,Điện thoại Samsung Galaxy A6 (2018),Con máy lồn châu nhất từ trước tới giờ tôi dùng. Đm mua xong chẳng nhẽ lém mẹ đi thì phí tiền biết vậy mua ip6 cho lành máy cũ giá bằng con này. Biết vậy để con 5s dùng thật sai lầm khi chơi phải mấy con máy cùi bắp. Chậm kinh người tao cạch.,1
https://www.thegioididong.com/dtdd/oppo-a3s-32gb,Điện thoại OPPO A3s 32GB,Máy lag .Chơi game nhẹ mà còn lag,1
https://www.thegioididong.com/dtdd/oppo-a3s-32gb,Điện thoại OPPO A3s 32GB,Mấy mình mới mua gần 1thang. Chừ mình đánh giá tình trang như sau. Mấy hay bj do giật lag. Lâu lâu đúng máy tắt nguồn khỏi động lại. Cảm thấy thật vọng,1
https://www.thegioididong.com/dtdd/oppo-a3s-32gb,Điện thoại OPPO A3s 32GB,"Mình xài nửa tháng thây hay bị treo máy, lag , dù chỉ mở 3 ứng dụng uc,chrome và mp3zing nhưng bị treo máy , chậm hẳn",1
https://www.thegioididong.com/dtdd/oppo-a3s-32gb,Điện thoại OPPO A3s 32GB,Máy rất Hay bị đơ. Chơi game lag cực kỳ. Với vô camera cũng hay bị đơ. Nói chung máy không ổn tí nào. sai lầm máy này.,1
https://www.thegioididong.com/dtdd/samsung-galaxy-j6,Điện thoại Samsung Galaxy J6,Sản phẩm này pin quá kém sụt pin rất nhanh máy nhanh nóng thỉnh thoảng lại bị dè,1
https://www.thegioididong.com/dtdd/samsung-galaxy-j6,Điện thoại Samsung Galaxy J6,Dùng vài bữa là đơ lun. Mau hết pin. Bộ nhớ 16G tải Facebook với Messenger là hết bộ nhớ,1
https://www.thegioididong.com/dtdd/samsung-galaxy-j6,Điện thoại Samsung Galaxy J6,máy rất tốt. xài đa chức năng rất tiện dụng. nghe gọi. nhắn tin. quay phim. chụp hình. kiêm luôn bàn ủi và bếp từ. . nếu có thiết kế thêm két nước tản nhiệt xe tải thì quá ổn.,1
https://www.thegioididong.com/dtdd/samsung-galaxy-j6,Điện thoại Samsung Galaxy J6,"Mua Nokia 3.1 ở tgdd..máy mới 100,% mà chất lượng kém... màn hình khi sáng có lúc bị chớp chớp...",1
https://www.thegioididong.com/dtdd/samsung-galaxy-j6,Điện thoại Samsung Galaxy J6,Máy dùng không ổn định liên tục tự động sập nguồn và tự khởi động lại chất lượng chỉ bằng hàng rẻ tiền nhất của Xiaomi thôi mua rùi đang cảm thấy ngán quá .,1
https://www.thegioididong.com/dtdd/samsung-galaxy-j6,Điện thoại Samsung Galaxy J6,hôm qua mới ra tgdd mua một cái realme c1 về dùng mà đã bị lỗi nhà sản xuất lắp xim không có sóng không thể gọi được và đang chờ đổi máy khác ... 'mua cho mẹ dùng,1
https://www.thegioididong.com/dtdd/huawei-y7-pro-2019,Điện thoại Huawei Y7 Pro (2019),"Mới mua về chơi đc mâý ngày xảy ra lad game , vào game thì không đc cứ để là phải dowload lại cho 1 sao",1
https://www.thegioididong.com/dtdd/huawei-y7-pro-2019-do,Điện thoại Huawei Y7 Pro (2019) màu đỏ,Mới mua joy 1 về phát hiện bị rớt mất nút âm lượng. Ra cửa hàng kêu gửi về hãng bảo hành. Thất vọng hàng mới mà sao dở quá,1
https://www.thegioididong.com/dtdd/huawei-y7-pro-2019-do,Điện thoại Huawei Y7 Pro (2019) màu đỏ,"Mơi mua về sáng nay. Máy ngon nhưng mà Bị bung nút loa .ra TGDD,đổi 1 tuần ms Có hàng.chán thật",1
https://www.thegioididong.com/dtdd/vivo-y85,Điện thoại Vivo Y85,Chơi game pupg toàn văn game đả thử nhiều cánh như xoá tải lại bật. Cấu hình thấp nhất thì nó vẫn văn game nó tới 3gb gam chạy gam khá là cùi,1
https://www.thegioididong.com/dtdd/vivo-y85,Điện thoại Vivo Y85,"Đừng mua chơi game kh đc đâu ,tràn ram bụ văng đó, ram nhiều nhưng tối ưu hoá kém ,kh chơi đc liên quân và PUBG",1
https://www.thegioididong.com/dtdd/vivo-y85,Điện thoại Vivo Y85,"Tìm khắp nơi chưa có hàg. Mãi mới mua được. Mua xong rước bực vì chất lượng không mong đợi. Sản xuất Châu Âu nhưng không khác hàng tung cốc. Vào youtube thi thoảng kéo màn hình lên xuống hay bị chậm, đơ. Hỏi thì nơi do xung đột ứng dụng nhưng khởi động lại máy không được.",1
https://www.thegioididong.com/dtdd/nokia-31-plus,Điện thoại Nokia 3.1 Plus,"Giao diện quá đơn điệu, chẳng có tùy biến gì. Xem video full màn hình trên trình duyệt web có hai vệt đen hai bên, ko xem full đc",1
https://www.thegioididong.com/dtdd/realme-2,Điện thoại Realme 2 3GB/32GB,"Máy ngoại hình xấu quá, nút âm lượng bị lỏng lỏng, bị xước gần camera nhưng không đổi được máy. Cảm giác cầm ọp ẹp. Cầm con khác cũng thấy nút tăng giảm âm lượng và nguồn có vấn đề.",1
https://www.thegioididong.com/dtdd/realme-2,Điện thoại Realme 2 3GB/32GB,chơi game thì ko mượt ko chơi đc game nặng như liên quân dể nóng máy camera chụp ban đêm toàn hột đc mỗi bộ nhớ cao thui,1
https://www.thegioididong.com/dtdd/realme-2,Điện thoại Realme 2 3GB/32GB,Máy dùng nóng kinh khủng . Nhanh hết pin cực . Lại kén sạc . Mua 1 lần sẽ k bao giờ mua lần 2 . Mấy bạn mún mua nên tham khảo kỹ .,1
https://www.thegioididong.com/dtdd/realme-2,Điện thoại Realme 2 3GB/32GB,"Mới mua được 2 ngày cảm thấy quá thật vọng,pin tụt nhanh quá mặc dù đã đóng các ứng dụng ngầm",1
https://www.thegioididong.com/dtdd/realme-2,Điện thoại Realme 2 3GB/32GB,Mới mua được 2 ngày nhận xét ca me ra trước chụm ban đêm xấu Kinh khủng còn pin thì tuộc như tuộc quần thật đáng thất vọng,1
https://www.thegioididong.com/dtdd/realme-2,Điện thoại Realme 2 3GB/32GB,"Xài nóng máy, mau hết pin , đánh liên quân bị giật nhìu, lựa chon sai lầm , con chip chạy còn chậm",1
https://www.thegioididong.com/dtdd/samsung-galaxy-j4-plus,Điện thoại Samsung Galaxy J4+,Mới mua 3 ngày . Chọn thương hiệu việt nhưng không hài lòng . Pin nhanh tuột . Nóng máy . Sim dùng chung khe thẻ nhớ . Dùng 2 sim thì không dùng đc thẻ . Khuyên mấy bạn muốn mua nên cân nhắc kỹ . Để hối hận giống mình .,1
https://www.thegioididong.com/dtdd/samsung-galaxy-j4-plus,Điện thoại Samsung Galaxy J4+,Wifi lỗi lắm Mọi người đừng mua nếu hay chơi game nhìu Còn lại các thứ như Chụp ảnh đẹp và youtobe nét căngì full hd,1
https://www.thegioididong.com/dtdd/samsung-galaxy-j4-plus,Điện thoại Samsung Galaxy J4+,Sản phẩm chơi game max lad.máy nóng. Nhất là game liên quân.Ai nếu đang có ý định mua thì tôi xin đừng mua. Hàng việt nam chất lương thấp quá,1
https://www.thegioididong.com/dtdd/samsung-galaxy-j4-plus,Điện thoại Samsung Galaxy J4+,Mua máy mới 10 tháng giờ bị lõi . máy mau bị nóng mau hết pin .,1
https://www.thegioididong.com/dtdd/samsung-galaxy-j4-plus,Điện thoại Samsung Galaxy J4+,"Chơi liên quân siêu lang, nhanh hết pin, chơi nhanh nống máy, mua một lần sẽ ko có mua lần thứ hai",1
https://www.thegioididong.com/dtdd/mobiistar-x,Điện thoại Mobiistar X,"Sai lầm khi chọn mua máy này. Cấu hình thấp, hay rớt mạng, nóng, giật. Duy nhất là camera trước thì chấp nhận được. Dòng này chỉ dành cho những ai có nhu cầu sử dụng ít thôi.",1
https://www.thegioididong.com/dtdd/vivo-1713-v5s,Điện thoại Vivo V5s,Mua con này để mua con xiaomi redmi 5 plus 32G ngon hơn máy này pin tụt như tụt quần nhanh nóng máy thường xuyên xung đột ứng dụng bắt wiffi kém 3g thì yếu còn đa nhiệm dung lượng ram lớn mà chơi game lâu lâu bị giật lag nhẹ thiệt tình không còn biết khen j đây,1
https://www.thegioididong.com/dtdd/vivo-1713-v5s,Điện thoại Vivo V5s,Lời khuyên chân thành cho ai sắp mua. Mình lỡ mới mua chứ mua về sài. Giờ ân hận quá. Giật lag kinh khủng. Gọi video thôi mà. Đơ hoàn toàn. Không làm đc gì nưa,1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,"Hoàn toàn thất vọng về sản phẩm này 😐😐 Liên Quân chơi đc vài bữa ngon, bây h chơi k đc luôn, cứ vào là laq, k đánh đc YouTube đang coi mượt thì bắt đầu trình trạng tiếng đi trước, hình đi sau Máy sạc ko chơi cũng nóng, nhiều lúc bỏ trống túi quần mà nó cũng nóng như lửa Nói chung là thất vọng",1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,pin sạc quá chậm camera trước chụp hay mất nét màn hình hiển thị kém cấu hình thua xa s2 thường,1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,Tiền nào của nấy. Xem qua cấu hình đã biết là đắt rồi. Cứ Xiaomi mà chơi. Cấu hình ngon. Đẹp vừa đủ. Pin tốt. Vậy là OK nhất,1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,"Sản phẩm rất tệ.chạy đơ lag;chụp hình xấu,game nhẹ chơi cũng ko xong,thiết kế trông cũng xấu.",1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,Sài được nữa năm tháng máy xuống hẳn dù chỉ lướt f zalo còn bị đứng máy..pin không sài vẫn tuột .nút nguồn thì bị lờn..dù chỉ sài mở khóa vân tay.máy ảnh 13. Mà tưởng 5. Chỉ được cái là bự thôi,1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,Sài dc 5thang giờ tuột pin nhanh dù mình chỉ lướt f zalo chua chơi game gì..nút nguồn bị lờn...máy có tình trạng chậm và bị đứng ..chĩ có camera là chụp hình ổn,1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,Điện thoại mau xuống lắm. Pin 3900 mà nhanh hết dù chỉ là lướt face . Cấu hình yếu đôi lúc có giật lag. Chơi game củng vậy. Chỉ được màn hình lớn nhưng xưm phim lại không full. Nói chung máy rất kém. Các bạn cân nhắc khi mua không hối tiếc lắm.,1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,Đt ko chơi game được chạy ko nổi.xem Youtube thì ko hết màng hình . thất vọng khi đã mua .mong cập nhật biến bản lại .các vòng mấy trước chạy tốt hơn cùng một game mà đt đối trước chơi được ma đt này chơi ko được .tai game chơi chỉ có Tiếng mà ko có hình.,1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,"Pin mau hết, kể cả không sử dụng cũng hết pin sau 1 ngày. Bị hư loa chỉ sau 1 tháng sử dụng.",1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,Mua đc tầm 4 tháng. Chán thật sự . chơi game thì lag. Camera lấy nét chậm. 3g thì mỗi lần muốn sd phải tắt nguồn mở lại . xử lí cũng chậm. Pin thì quá ảo...,1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,"Máy này bị lỗi loa ngoài,loa nhạc,bật to bị rè.",1
https://www.thegioididong.com/dtdd/oppo-a3s,Điện thoại OPPO A3s,"Ai mua máy chơi game thì hãy cân nhắc, cảm ứg đơ, đúng là hàng Việt nam kém chất lượng",1
https://www.thegioididong.com/dtdd/oppo-a3s-16gb,Điện thoại OPPO A3s 16GB (1853),Máy chỉ đc vân tay pin trâu là ngon mới mua được 1 ngày đã bị lỗi bắt mạng kém loa nhỏ máy này k chỉ làm được máy phụ k làm gì được cả,1
https://www.thegioididong.com/dtdd/oppo-a3s-16gb,Điện thoại OPPO A3s 16GB (1853),Đt sử dụng sau một tuần giảm đáng kể .. game vs FB .. liên tục bị dăng ra vào lại ko đc .. pin hết cực nhanh mặc dù ko bật wifi và độ sáng màn hình giảm hết cỡ 😭😭,1
https://www.thegioididong.com/dtdd/nokia-31,Điện thoại Nokia 3.1 32GB,Mình vừa mua về gọi điện bị tiếng ồ nghe như máy chạy. Điện máy xanh bán hàng lỗi đổi máy khác thì hết ồ mà giờ vào trang nào cũng bị thoát ra hết. Vào Chrome thì Chrome đừng bán toàn hàng lỗi,1
https://www.thegioididong.com/dtdd/nokia-31,Điện thoại Nokia 3.1 32GB,"Pin tệ, mau hết, 1 ngày mà sạc những 3 lần, lần xài không tới 4 tiếng Nhờ người mang đi kiểm tra lại bảo 10' hết 2% vậy để k xài chắc chưa tới 1 ngày là hết sạch pin",1
https://www.thegioididong.com/dtdd/nokia-31,Điện thoại Nokia 3.1 32GB,Cần mỗi Facetime thì máy giật rồi đơ luôn .chán. Chơi game chỉ chơi đk game nhẹ .nói chung sai lầm khi mua máy này. Còn lại máy bình thường,1
https://www.thegioididong.com/dtdd/nokia-31,Điện thoại Nokia 3.1 32GB,"Máy rất giật, hối hận vì chọn con này, vào xem youtobe lướt fb giật cho nhức mắt luôn",1
https://www.thegioididong.com/dtdd/nokia-31,Điện thoại Nokia 3.1 32GB,Chơi game vào coi phim cũng như lướt fb rất giật lâu lâu bị đơ máy nữa tôi không thích,1
https://www.thegioididong.com/dtdd/vivo-y71,Điện thoại Vivo Y71,Máy xem youtube chất lượng cao giật cho nhức mắt luôn. Hối hận vì chọn con mobell này,1
https://www.thegioididong.com/dtdd/vivo-y71,Điện thoại Vivo Y71,"Điện Thoại của mình mới mua về đã Lag rồi, xài tầm 2 tháng thì bị sọc màn hình, mình không làm gì cả nó tự bị sọc, may còn bảo hành nên sửa free. Tầm 2 tháng sau có làm rơi điện thoại bị nứt một tí, nhưng rơi nhẹ mà cũng nứt, nhưng hình ảnh thì vẫn ổn. Đến tầm 3 tháng sau thì nó lại bị sọc màn hình, và mình lại đem đi sửa. Sửa xong nó bảo mình làm rớt nên bị sọc màn hình ?? :D ??, và nó bảo sửa hết 1.070.000 VNĐ (Còn Bảo Hành). Mình mới bảo Mắc quá không sửa nữa, đem điện thoại về thì nó không cảm ứng được luôn, còn nút nguồn là xài được (Lúc đầu chưa sửa vẫn cảm ứng được). Vậy là vứt luôn cái điện thoại. Từ này sẽ không xài hàng của Mobell nữa.",1
https://www.thegioididong.com/dtdd/vivo-y71,Điện thoại Vivo Y71,Cái sản phẩm nàu dùng như đểu chẳng đc gì là ưng ý cả pin thì ảo lòi vào fb vọi messenger thì giật đùng đùng dùng đc một thời gian thì chẳng chơi đc game nào dùng nhiều lúc vừa sạc đt vừa xuống pin sạc cả đêm lên được 79% nhiều lúc xem phim tự động ấn vào quảng cáo gọi đt về cho cháu mà cứ như đánh trận tao mà không nhịn đc chắc tao đập lâu rồi chẳng đc điểm nào cho ra hồn cả nhiều lúc viết tin nhắn thì nhảy kí tự linh tinh ngày trk chơi được game free fire giờ chơi lại máy giật đùng đùng nếu cho tôi chọn lại tôi không bao giờ chọn máy này quá rẻ rách,1
https://www.thegioididong.com/dtdd/vivo-y71,Điện thoại Vivo Y71,"Pin mau hết . Lướt Fackebook , Instagram không mượt . Camera tốc độ lấy nét chậm .",1
